Object	Action	Position	Time
Dragon1	DragMove	(131.7, -172.1, -5.0)	13:01:05.786
Dragon1	DragMove	(131.7, -168.2, -5.0)	13:01:05.803
Dragon1	DragMove	(131.7, -164.3, -5.0)	13:01:05.819
Dragon1	DragMove	(131.7, -156.6, -5.0)	13:01:05.837
Dragon1	DragMove	(131.7, -152.7, -5.0)	13:01:05.871
Dragon1	DragMove	(131.7, -146.9, -5.0)	13:01:05.887
Dragon1	DragMove	(133.7, -143.0, -5.0)	13:01:05.904
Dragon1	DragMove	(135.6, -139.1, -5.0)	13:01:05.920
Dragon1	DragMove	(138.2, -136.5, -5.0)	13:01:05.937
Dragon1	DragMove	(138.2, -134.6, -5.0)	13:01:05.953
Dragon1	DragMove	(140.1, -132.7, -5.0)	13:01:05.970
Dragon1	DragMove	(144.0, -128.8, -5.0)	13:01:05.986
Dragon1	DragMove	(146.0, -126.9, -5.0)	13:01:06.4
Dragon1	DragMove	(148.6, -124.3, -5.0)	13:01:06.20
Dragon1	DragMove	(150.4, -122.4, -5.0)	13:01:06.36
Dragon1	DragMove	(154.1, -118.7, -5.0)	13:01:06.70
Dragon1	DragMove	(156.7, -116.1, -5.0)	13:01:06.85
Dragon1	DragMove	(158.7, -116.1, -5.0)	13:01:06.103
Dragon1	DragMove	(162.6, -114.2, -5.0)	13:01:06.118
Dragon1	DragMove	(164.5, -112.2, -5.0)	13:01:06.135
Dragon1	DragMove	(166.4, -112.2, -5.0)	13:01:06.151
Dragon1	DragMove	(167.7, -112.2, -5.0)	13:01:06.169
Dragon1	DragMove	(169.7, -112.2, -5.0)	13:01:06.185
Dragon1	DragMove	(171.0, -112.2, -5.0)	13:01:06.218
Dragon1	DragEnd	(171.0, -112.2, -5.0)	13:01:06.484
