Object	Action	Position	Time
Penguin1	DragMove	(-118.8, -71.0, -4.0)	15:52:24.885
Penguin1	DragMove	(-117.5, -71.0, -4.0)	15:52:24.903
Penguin1	DragMove	(-117.5, -73.0, -4.0)	15:52:24.919
Penguin1	DragMove	(-117.5, -75.1, -4.0)	15:52:24.936
Penguin1	DragMove	(-117.5, -79.1, -4.0)	15:52:24.965
Penguin1	DragMove	(-117.5, -81.1, -4.0)	15:52:24.999
Penguin1	DragMove	(-117.5, -86.5, -4.0)	15:52:25.50
Penguin1	DragMove	(-117.5, -87.9, -4.0)	15:52:25.83
Penguin1	DragMove	(-117.5, -89.3, -4.0)	15:52:25.99
Penguin1	DragMove	(-117.5, -90.7, -4.0)	15:52:25.136
Penguin1	DragMove	(-121.5, -92.7, -4.0)	15:52:25.199
Penguin1	DragMove	(-125.6, -94.7, -4.0)	15:52:25.215
Penguin1	DragMove	(-127.7, -94.7, -4.0)	15:52:25.236
Penguin1	DragMove	(-129.7, -94.7, -4.0)	15:52:25.253
Penguin1	DragMove	(-131.8, -96.8, -4.0)	15:52:25.270
Penguin1	DragMove	(-133.9, -96.8, -4.0)	15:52:25.287
Penguin1	DragMove	(-136.0, -96.8, -4.0)	15:52:25.304
Penguin1	DragMove	(-142.3, -96.8, -4.0)	15:52:25.349
Penguin1	DragMove	(-147.2, -96.8, -4.0)	15:52:25.383
Penguin1	DragMove	(-148.6, -96.8, -4.0)	15:52:25.404
Penguin1	DragMove	(-150.7, -96.8, -4.0)	15:52:25.418
Penguin1	DragMove	(-152.8, -96.8, -4.0)	15:52:25.437
Penguin1	DragMove	(-154.2, -96.8, -4.0)	15:52:25.466
Penguin1	DragMove	(-156.3, -96.8, -4.0)	15:52:25.509
Penguin1	DragMove	(-157.7, -96.8, -4.0)	15:52:25.527
Penguin1	DragMove	(-159.0, -96.8, -4.0)	15:52:25.576
Penguin1	DragMove	(-159.0, -98.8, -4.0)	15:52:25.950
Penguin1	DragMove	(-157.0, -98.8, -4.0)	15:52:25.997
Penguin1	DragMove	(-155.6, -100.2, -4.0)	15:52:26.2
Penguin1	DragMove	(-154.2, -100.2, -4.0)	15:52:26.18
Penguin1	DragMove	(-154.2, -102.3, -4.0)	15:52:26.35
Penguin1	DragMove	(-152.2, -102.3, -4.0)	15:52:26.52
Penguin1	DragMove	(-150.8, -102.3, -4.0)	15:52:26.72
Penguin1	DragMove	(-149.4, -102.3, -4.0)	15:52:26.105
Penguin1	DragMove	(-147.4, -104.3, -4.0)	15:52:26.147
Penguin1	DragMove	(-146.0, -104.3, -4.0)	15:52:26.197
Penguin1	DragMove	(-144.6, -104.3, -4.0)	15:52:26.264
Penguin1	DragMove	(-143.2, -104.3, -4.0)	15:52:26.290
Penguin1	DragMove	(-141.2, -104.3, -4.0)	15:52:26.353
Penguin1	DragMove	(-139.8, -104.3, -4.0)	15:52:26.389
Penguin1	DragMove	(-139.8, -106.4, -4.0)	15:52:26.401
Penguin1	DragMove	(-135.8, -106.4, -4.0)	15:52:26.457
Penguin1	DragMove	(-134.4, -106.4, -4.0)	15:52:26.474
Penguin1	DragMove	(-133.0, -106.4, -4.0)	15:52:26.507
Penguin1	DragMove	(-131.6, -106.4, -4.0)	15:52:26.541
Penguin1	DragMove	(-130.2, -106.4, -4.0)	15:52:26.573
Penguin1	DragMove	(-128.8, -106.4, -4.0)	15:52:26.621
Penguin1	DragMove	(-127.4, -106.4, -4.0)	15:52:26.654
Penguin1	DragMove	(-126.0, -106.4, -4.0)	15:52:26.707
Penguin1	DragMove	(-124.6, -106.4, -4.0)	15:52:26.785
Penguin1	DragMove	(-123.2, -106.4, -4.0)	15:52:26.819
Penguin1	DragMove	(-121.2, -106.4, -4.0)	15:52:26.840
Penguin1	DragMove	(-119.8, -106.4, -4.0)	15:52:26.873
Penguin1	DragMove	(-117.7, -106.4, -4.0)	15:52:26.885
Penguin1	DragMove	(-116.3, -106.4, -4.0)	15:52:26.902
Penguin1	DragMove	(-114.9, -106.4, -4.0)	15:52:26.949
Penguin1	DragMove	(-113.5, -106.4, -4.0)	15:52:26.967
Penguin1	DragMove	(-113.5, -104.4, -4.0)	15:52:26.974
Penguin1	DragMove	(-111.4, -104.4, -4.0)	15:52:27.7
Penguin1	DragMove	(-110.0, -104.4, -4.0)	15:52:27.40
Penguin1	DragMove	(-108.0, -100.9, -4.0)	15:52:27.103
Penguin1	DragMove	(-106.0, -100.9, -4.0)	15:52:27.119
Penguin1	DragMove	(-104.6, -99.5, -4.0)	15:52:27.140
Penguin1	DragMove	(-102.6, -99.5, -4.0)	15:52:27.174
Penguin1	DragMove	(-101.2, -98.1, -4.0)	15:52:27.191
Penguin1	DragMove	(-101.2, -96.0, -4.0)	15:52:27.207
Penguin1	DragMove	(-99.2, -96.0, -4.0)	15:52:27.224
Penguin1	DragMove	(-97.8, -94.6, -4.0)	15:52:27.263
Penguin1	DragMove	(-96.4, -94.6, -4.0)	15:52:27.269
Penguin1	DragMove	(-94.4, -92.6, -4.0)	15:52:27.324
Penguin1	DragMove	(-93.0, -91.2, -4.0)	15:52:27.341
Penguin1	DragMove	(-93.0, -89.2, -4.0)	15:52:27.358
Penguin1	DragMove	(-91.6, -87.8, -4.0)	15:52:27.386
Penguin1	DragMove	(-91.6, -86.4, -4.0)	15:52:27.433
Penguin1	DragMove	(-90.2, -86.4, -4.0)	15:52:27.450
Penguin1	DragMove	(-90.2, -84.4, -4.0)	15:52:27.467
Penguin1	DragMove	(-90.2, -83.0, -4.0)	15:52:27.494
Penguin1	DragMove	(-88.2, -81.0, -4.0)	15:52:27.544
Penguin1	DragMove	(-86.2, -79.6, -4.0)	15:52:27.587
Penguin1	DragMove	(-84.8, -78.2, -4.0)	15:52:27.654
Penguin1	DragMove	(-84.8, -76.8, -4.0)	15:52:27.692
Penguin1	DragMove	(-84.8, -71.2, -4.0)	15:52:27.737
Penguin1	DragMove	(-84.8, -67.7, -4.0)	15:52:27.775
Penguin1	DragMove	(-84.8, -66.3, -4.0)	15:52:27.809
Penguin1	DragMove	(-84.8, -64.2, -4.0)	15:52:27.825
Penguin1	DragMove	(-84.8, -62.9, -4.0)	15:52:27.853
Penguin1	DragMove	(-84.8, -58.8, -4.0)	15:52:27.901
Penguin1	DragMove	(-84.8, -57.4, -4.0)	15:52:27.918
Penguin1	DragMove	(-84.8, -56.0, -4.0)	15:52:27.952
Penguin1	DragMove	(-86.2, -54.7, -4.0)	15:52:27.974
Penguin1	DragMove	(-86.2, -52.6, -4.0)	15:52:27.992
Penguin1	DragMove	(-88.2, -52.6, -4.0)	15:52:28.9
Penguin1	DragMove	(-88.2, -51.3, -4.0)	15:52:28.54
Penguin1	DragMove	(-92.3, -51.3, -4.0)	15:52:28.70
Penguin1	DragMove	(-93.6, -49.9, -4.0)	15:52:28.92
Penguin1	DragMove	(-93.6, -47.9, -4.0)	15:52:28.121
Penguin1	DragMove	(-95.7, -47.9, -4.0)	15:52:28.138
Penguin1	DragMove	(-97.7, -47.9, -4.0)	15:52:28.174
Penguin1	DragMove	(-99.1, -46.5, -4.0)	15:52:28.214
Penguin1	DragMove	(-100.5, -45.1, -4.0)	15:52:28.232
Penguin1	DragMove	(-101.8, -45.1, -4.0)	15:52:28.248
Penguin1	DragMove	(-103.2, -43.7, -4.0)	15:52:28.264
Penguin1	DragMove	(-104.6, -43.7, -4.0)	15:52:28.292
Penguin1	DragMove	(-106.0, -43.7, -4.0)	15:52:28.309
Penguin1	DragMove	(-106.0, -41.7, -4.0)	15:52:28.326
Penguin1	DragMove	(-110.2, -41.7, -4.0)	15:52:28.370
Penguin1	DragMove	(-113.0, -41.7, -4.0)	15:52:28.410
Penguin1	DragMove	(-113.0, -39.6, -4.0)	15:52:28.427
Penguin1	DragMove	(-115.0, -39.6, -4.0)	15:52:28.444
Penguin1	DragMove	(-117.1, -39.6, -4.0)	15:52:28.459
Penguin1	DragMove	(-118.5, -39.6, -4.0)	15:52:28.477
Penguin1	DragMove	(-122.0, -39.6, -4.0)	15:52:28.523
Penguin1	DragMove	(-124.1, -39.6, -4.0)	15:52:28.540
Penguin1	DragMove	(-126.2, -39.6, -4.0)	15:52:28.560
Penguin1	DragMove	(-127.6, -39.6, -4.0)	15:52:28.576
Penguin1	DragMove	(-129.7, -39.6, -4.0)	15:52:28.590
Penguin1	DragMove	(-131.1, -39.6, -4.0)	15:52:28.607
Penguin1	DragMove	(-132.5, -39.6, -4.0)	15:52:28.686
Penguin1	DragMove	(-134.5, -39.6, -4.0)	15:52:28.760
Penguin1	DragMove	(-136.5, -41.6, -4.0)	15:52:28.777
Penguin1	DragMove	(-136.5, -43.7, -4.0)	15:52:28.794
Penguin1	DragMove	(-139.9, -45.1, -4.0)	15:52:28.858
Penguin1	DragMove	(-142.0, -47.1, -4.0)	15:52:28.889
Penguin1	DragMove	(-142.0, -51.1, -4.0)	15:52:28.923
Penguin1	DragMove	(-144.1, -51.1, -4.0)	15:52:28.943
Penguin1	DragMove	(-146.1, -53.1, -4.0)	15:52:28.997
Penguin1	DragMove	(-146.1, -57.1, -4.0)	15:52:29.26
Penguin1	DragMove	(-146.1, -59.2, -4.0)	15:52:29.44
Penguin1	DragMove	(-148.2, -61.3, -4.0)	15:52:29.61
Penguin1	DragMove	(-148.2, -62.7, -4.0)	15:52:29.73
Penguin1	DragMove	(-149.6, -64.1, -4.0)	15:52:29.107
Penguin1	DragMove	(-149.6, -70.2, -4.0)	15:52:29.166
Penguin1	DragMove	(-149.6, -74.2, -4.0)	15:52:29.200
Penguin1	DragMove	(-149.6, -77.0, -4.0)	15:52:29.216
Penguin1	DragMove	(-149.6, -78.4, -4.0)	15:52:29.244
Penguin1	DragMove	(-149.6, -80.5, -4.0)	15:52:29.261
Penguin1	DragMove	(-149.6, -81.9, -4.0)	15:52:29.279
Penguin1	DragMove	(-149.6, -84.0, -4.0)	15:52:29.295
Penguin1	DragMove	(-144.1, -88.8, -4.0)	15:52:29.338
Penguin1	DragMove	(-141.3, -91.6, -4.0)	15:52:29.390
Penguin1	DragMove	(-141.3, -93.0, -4.0)	15:52:29.428
Penguin1	DragMove	(-139.9, -94.4, -4.0)	15:52:29.445
Penguin1	DragMove	(-136.5, -95.8, -4.0)	15:52:29.490
Penguin1	DragMove	(-135.1, -95.8, -4.0)	15:52:29.507
Penguin1	DragMove	(-131.1, -95.8, -4.0)	15:52:29.528
Penguin1	DragMove	(-131.1, -97.8, -4.0)	15:52:29.545
Penguin1	DragMove	(-127.0, -97.8, -4.0)	15:52:29.574
Penguin1	DragMove	(-125.0, -97.8, -4.0)	15:52:29.596
Penguin1	DragMove	(-114.7, -99.9, -4.0)	15:52:29.641
Penguin1	DragMove	(-110.7, -101.9, -4.0)	15:52:29.674
Penguin1	DragMove	(-108.6, -101.9, -4.0)	15:52:29.695
Penguin1	DragMove	(-104.4, -101.9, -4.0)	15:52:29.712
Penguin1	DragMove	(-102.3, -104.0, -4.0)	15:52:29.729
Penguin1	DragMove	(-98.1, -104.0, -4.0)	15:52:29.746
Penguin1	DragMove	(-96.1, -106.0, -4.0)	15:52:29.762
Penguin1	DragMove	(-91.9, -108.1, -4.0)	15:52:29.805
Penguin1	DragMove	(-87.7, -108.1, -4.0)	15:52:29.822
Penguin1	DragMove	(-84.9, -110.9, -4.0)	15:52:29.839
Penguin1	DragMove	(-80.7, -110.9, -4.0)	15:52:29.856
Penguin1	DragMove	(-72.4, -113.0, -4.0)	15:52:29.874
Penguin1	DragMove	(-70.3, -115.1, -4.0)	15:52:29.895
Penguin1	DragMove	(-66.1, -115.1, -4.0)	15:52:29.913
Penguin1	DragMove	(-57.7, -119.3, -4.0)	15:52:29.950
Penguin1	DragMove	(-55.6, -121.4, -4.0)	15:52:29.966
Penguin1	DragMove	(-53.5, -123.5, -4.0)	15:52:29.974
Penguin1	DragMove	(-50.7, -124.9, -4.0)	15:52:29.996
Penguin1	DragMove	(-49.3, -126.2, -4.0)	15:52:30.30
Penguin1	DragMove	(-48.0, -126.2, -4.0)	15:52:30.41
Penguin1	DragMove	(-48.0, -128.3, -4.0)	15:52:30.58
Penguin1	DragMove	(-45.2, -128.3, -4.0)	15:52:30.78
Penguin1	DragMove	(-43.8, -129.7, -4.0)	15:52:30.122
Penguin1	DragMove	(-41.0, -131.1, -4.0)	15:52:30.139
Penguin1	DragMove	(-39.6, -132.5, -4.0)	15:52:30.163
Penguin1	DragMove	(-38.2, -133.9, -4.0)	15:52:30.180
Penguin1	DragMove	(-34.0, -136.0, -4.0)	15:52:30.197
Penguin1	DragMove	(-32.6, -137.4, -4.0)	15:52:30.230
Penguin1	DragMove	(-32.6, -138.8, -4.0)	15:52:30.247
Penguin1	DragMove	(-28.6, -140.8, -4.0)	15:52:30.289
Penguin1	DragMove	(-26.6, -142.8, -4.0)	15:52:30.310
Penguin1	DragMove	(-25.2, -142.8, -4.0)	15:52:30.363
Penguin1	DragMove	(-23.2, -146.8, -4.0)	15:52:30.402
Penguin1	DragMove	(-21.2, -148.8, -4.0)	15:52:30.439
Penguin1	DragMove	(-21.2, -150.2, -4.0)	15:52:30.445
Penguin1	DragMove	(-19.2, -150.2, -4.0)	15:52:30.462
Penguin1	DragMove	(-19.2, -152.3, -4.0)	15:52:30.480
Penguin1	DragMove	(-17.2, -154.3, -4.0)	15:52:30.514
Penguin1	DragMove	(-13.2, -156.3, -4.0)	15:52:30.578
Penguin1	DragMove	(-11.8, -157.7, -4.0)	15:52:30.615
Penguin1	DragMove	(-9.8, -157.7, -4.0)	15:52:30.664
Penguin1	DragMove	(-9.8, -159.8, -4.0)	15:52:30.793
Penguin1	DragMove	(-7.8, -159.8, -4.0)	15:52:30.827
Penguin1	DragMove	(-5.7, -161.8, -4.0)	15:52:30.933
Penguin1	DragEnd	(-5.7, -161.8, -4.0)	15:52:31.102
Penguin2	FingerDown	(-143.4, -261.6, -4.0)	15:52:33.167
Penguin2	DragBegin	(-143.4, -261.6, -4.0)	15:52:33.702
Penguin2	DragMove	(-136.0, -285.0, -4.0)	15:52:33.735
Penguin2	DragMove	(-134.6, -283.6, -4.0)	15:52:33.781
Penguin2	DragMove	(-132.6, -283.6, -4.0)	15:52:33.855
Penguin2	DragMove	(-131.2, -283.6, -4.0)	15:52:33.888
Penguin2	DragMove	(-131.2, -281.6, -4.0)	15:52:33.933
Penguin2	DragMove	(-129.2, -281.6, -4.0)	15:52:33.971
Penguin2	DragMove	(-127.2, -281.6, -4.0)	15:52:34.5
Penguin2	DragMove	(-127.2, -279.5, -4.0)	15:52:34.22
Penguin2	DragMove	(-125.8, -278.2, -4.0)	15:52:34.38
Penguin2	DragMove	(-123.8, -276.1, -4.0)	15:52:34.71
Penguin2	DragMove	(-123.8, -274.8, -4.0)	15:52:34.98
Penguin2	DragMove	(-119.8, -272.7, -4.0)	15:52:34.155
Penguin2	DragMove	(-118.4, -271.4, -4.0)	15:52:34.165
Penguin2	DragMove	(-117.0, -270.0, -4.0)	15:52:34.202
Penguin2	DragMove	(-117.0, -267.2, -4.0)	15:52:34.219
Penguin2	DragMove	(-112.8, -263.0, -4.0)	15:52:34.249
Penguin2	DragMove	(-110.7, -260.9, -4.0)	15:52:34.273
Penguin2	DragMove	(-109.4, -256.7, -4.0)	15:52:34.291
Penguin2	DragMove	(-109.4, -254.7, -4.0)	15:52:34.307
Penguin2	DragMove	(-107.3, -250.5, -4.0)	15:52:34.323
Penguin2	DragMove	(-105.9, -247.7, -4.0)	15:52:34.341
Penguin2	DragMove	(-105.9, -245.7, -4.0)	15:52:34.357
Penguin2	DragMove	(-104.5, -244.3, -4.0)	15:52:34.374
Penguin2	DragMove	(-104.5, -242.2, -4.0)	15:52:34.386
Penguin2	DragMove	(-104.5, -239.4, -4.0)	15:52:34.438
Penguin2	DragMove	(-102.4, -235.9, -4.0)	15:52:34.469
Penguin2	DragMove	(-102.4, -233.9, -4.0)	15:52:34.486
Penguin2	DragMove	(-102.4, -231.8, -4.0)	15:52:34.503
Penguin2	DragMove	(-102.4, -230.4, -4.0)	15:52:34.536
Penguin2	DragMove	(-102.4, -226.4, -4.0)	15:52:34.582
Penguin2	DragMove	(-102.4, -222.3, -4.0)	15:52:34.607
Penguin2	DragMove	(-102.4, -218.2, -4.0)	15:52:34.633
Penguin2	DragMove	(-102.4, -216.1, -4.0)	15:52:34.650
Penguin2	DragMove	(-102.4, -212.1, -4.0)	15:52:34.686
Penguin2	DragMove	(-102.4, -210.0, -4.0)	15:52:34.703
Penguin2	DragMove	(-102.4, -206.5, -4.0)	15:52:34.737
Penguin2	DragMove	(-102.4, -202.3, -4.0)	15:52:34.774
Penguin2	DragMove	(-102.4, -198.1, -4.0)	15:52:34.807
Penguin2	DragMove	(-102.4, -194.1, -4.0)	15:52:34.841
Penguin2	DragMove	(-102.4, -192.1, -4.0)	15:52:34.857
Penguin2	DragMove	(-103.8, -188.6, -4.0)	15:52:34.886
Penguin2	DragMove	(-103.8, -187.2, -4.0)	15:52:34.926
Penguin2	DragMove	(-105.8, -185.2, -4.0)	15:52:34.954
Penguin2	DragMove	(-107.9, -185.2, -4.0)	15:52:34.971
Penguin2	DragMove	(-107.9, -183.1, -4.0)	15:52:34.987
Penguin2	DragMove	(-111.9, -181.1, -4.0)	15:52:35.21
Penguin2	DragMove	(-113.9, -179.1, -4.0)	15:52:35.50
Penguin2	DragMove	(-115.9, -177.1, -4.0)	15:52:35.107
Penguin2	DragMove	(-117.9, -177.1, -4.0)	15:52:35.123
Penguin2	DragMove	(-119.3, -175.7, -4.0)	15:52:35.133
Penguin2	DragMove	(-119.3, -173.6, -4.0)	15:52:35.154
Penguin2	DragMove	(-123.3, -171.5, -4.0)	15:52:35.201
Penguin2	DragMove	(-125.3, -171.5, -4.0)	15:52:35.225
Penguin2	DragMove	(-127.3, -171.5, -4.0)	15:52:35.259
Penguin2	DragMove	(-129.3, -171.5, -4.0)	15:52:35.293
Penguin2	DragMove	(-130.7, -171.5, -4.0)	15:52:35.325
Penguin2	DragMove	(-134.7, -171.5, -4.0)	15:52:35.354
Penguin2	DragMove	(-138.2, -171.5, -4.0)	15:52:35.390
Penguin2	DragMove	(-140.3, -171.5, -4.0)	15:52:35.421
Penguin2	DragMove	(-141.7, -171.5, -4.0)	15:52:35.438
Penguin2	DragMove	(-144.5, -171.5, -4.0)	15:52:35.455
Penguin2	DragMove	(-146.6, -173.6, -4.0)	15:52:35.471
Penguin2	DragMove	(-148.7, -173.6, -4.0)	15:52:35.488
Penguin2	DragMove	(-159.6, -182.5, -4.0)	15:52:35.554
Penguin2	DragMove	(-161.0, -183.9, -4.0)	15:52:35.587
Penguin2	DragMove	(-159.0, -183.9, -4.0)	15:52:35.886
Penguin2	DragMove	(-157.6, -183.9, -4.0)	15:52:35.925
Penguin2	DragMove	(-156.2, -183.9, -4.0)	15:52:35.941
Penguin2	DragMove	(-156.2, -186.0, -4.0)	15:52:35.958
Penguin2	DragMove	(-154.2, -186.0, -4.0)	15:52:35.975
Penguin2	DragMove	(-152.8, -186.0, -4.0)	15:52:36.17
Penguin2	DragMove	(-151.4, -186.0, -4.0)	15:52:36.22
Penguin2	DragMove	(-150.0, -186.0, -4.0)	15:52:36.39
Penguin2	DragMove	(-148.6, -186.0, -4.0)	15:52:36.55
Penguin2	DragMove	(-147.2, -186.0, -4.0)	15:52:36.91
Penguin2	DragMove	(-145.8, -186.0, -4.0)	15:52:36.124
Penguin2	DragMove	(-143.8, -186.0, -4.0)	15:52:36.161
Penguin2	DragMove	(-142.4, -186.0, -4.0)	15:52:36.191
Penguin2	DragMove	(-141.0, -186.0, -4.0)	15:52:36.208
Penguin2	DragMove	(-139.6, -186.0, -4.0)	15:52:36.242
Penguin2	DragMove	(-138.2, -186.0, -4.0)	15:52:36.259
Penguin2	DragMove	(-136.8, -186.0, -4.0)	15:52:36.292
Penguin2	DragMove	(-135.4, -186.0, -4.0)	15:52:36.326
Penguin2	DragMove	(-132.6, -184.6, -4.0)	15:52:36.353
Penguin2	DragMove	(-131.2, -184.6, -4.0)	15:52:36.392
Penguin2	DragMove	(-129.2, -184.6, -4.0)	15:52:36.442
Penguin2	DragMove	(-127.8, -184.6, -4.0)	15:52:36.459
Penguin2	DragMove	(-126.4, -183.2, -4.0)	15:52:36.502
Penguin2	DragMove	(-124.4, -183.2, -4.0)	15:52:36.544
Penguin2	DragMove	(-123.0, -183.2, -4.0)	15:52:36.560
Penguin2	DragMove	(-121.6, -183.2, -4.0)	15:52:36.593
Penguin2	DragMove	(-119.6, -183.2, -4.0)	15:52:36.655
Penguin2	DragMove	(-118.2, -183.2, -4.0)	15:52:36.709
Penguin2	DragMove	(-116.8, -183.2, -4.0)	15:52:36.810
Penguin2	DragMove	(-115.5, -183.2, -4.0)	15:52:36.837
Penguin2	DragMove	(-114.1, -183.2, -4.0)	15:52:36.876
Penguin2	DragEnd	(-114.1, -183.2, -4.0)	15:52:36.969
