Object	Action	Position	Time
Butterfly	DragMove	(-135.3, -70.2, -4.0)	13:03:36.76
Butterfly	DragMove	(-143.0, -76.0, -4.0)	13:03:36.92
Butterfly	DragMove	(-150.8, -81.8, -4.0)	13:03:36.109
Butterfly	DragMove	(-154.7, -85.7, -4.0)	13:03:36.125
Butterfly	DragMove	(-169.6, -96.1, -4.0)	13:03:36.144
Butterfly	DragMove	(-179.3, -101.9, -4.0)	13:03:36.178
Butterfly	DragMove	(-187.1, -105.8, -4.0)	13:03:36.195
Butterfly	DragMove	(-194.8, -109.6, -4.0)	13:03:36.211
Butterfly	DragMove	(-204.5, -113.5, -4.0)	13:03:36.228
Butterfly	DragMove	(-212.3, -117.4, -4.0)	13:03:36.244
Butterfly	DragMove	(-220.1, -121.3, -4.0)	13:03:36.261
Butterfly	DragMove	(-227.9, -123.3, -4.0)	13:03:36.277
Butterfly	DragMove	(-241.5, -127.1, -4.0)	13:03:36.298
Butterfly	DragMove	(-249.2, -129.7, -4.0)	13:03:36.332
Butterfly	DragMove	(-257.0, -131.7, -4.0)	13:03:36.348
Butterfly	DragMove	(-266.7, -131.7, -4.0)	13:03:36.364
Butterfly	DragMove	(-276.4, -133.6, -4.0)	13:03:36.382
Butterfly	DragMove	(-282.2, -133.6, -4.0)	13:03:36.397
Butterfly	DragMove	(-290.0, -133.6, -4.0)	13:03:36.415
Butterfly	DragMove	(-295.8, -133.6, -4.0)	13:03:36.431
Butterfly	DragMove	(-309.4, -133.6, -4.0)	13:03:36.447
Butterfly	DragMove	(-315.3, -133.6, -4.0)	13:03:36.481
Butterfly	DragMove	(-321.1, -131.7, -4.0)	13:03:36.498
Butterfly	DragMove	(-326.9, -131.7, -4.0)	13:03:36.514
Butterfly	DragMove	(-332.1, -129.1, -4.0)	13:03:36.530
Butterfly	DragMove	(-336.0, -127.1, -4.0)	13:03:36.547
Butterfly	DragMove	(-341.8, -123.3, -4.0)	13:03:36.563
Butterfly	DragMove	(-345.7, -121.3, -4.0)	13:03:36.580
Butterfly	DragMove	(-349.6, -117.4, -4.0)	13:03:36.597
Butterfly	DragMove	(-351.5, -113.7, -4.0)	13:03:36.613
Butterfly	DragMove	(-353.4, -109.8, -4.0)	13:03:36.630
Butterfly	DragMove	(-355.3, -105.9, -4.0)	13:03:36.646
Butterfly	DragMove	(-357.3, -102.0, -4.0)	13:03:36.663
Butterfly	DragMove	(-358.6, -98.2, -4.0)	13:03:36.679
Butterfly	DragMove	(-360.4, -98.2, -4.0)	13:03:36.696
Butterfly	DragMove	(-360.4, -92.3, -4.0)	13:03:36.712
Butterfly	DragMove	(-360.4, -88.4, -4.0)	13:03:36.729
Butterfly	DragMove	(-360.4, -84.6, -4.0)	13:03:36.745
Butterfly	DragMove	(-360.4, -78.7, -4.0)	13:03:36.762
Butterfly	DragMove	(-360.4, -74.8, -4.0)	13:03:36.779
Butterfly	DragMove	(-359.1, -68.4, -4.0)	13:03:36.795
Butterfly	DragMove	(-359.1, -66.5, -4.0)	13:03:36.812
Butterfly	DragMove	(-355.3, -62.6, -4.0)	13:03:36.828
Butterfly	DragMove	(-353.3, -58.7, -4.0)	13:03:36.845
Butterfly	DragMove	(-351.4, -54.9, -4.0)	13:03:36.862
Butterfly	DragMove	(-349.4, -52.9, -4.0)	13:03:36.879
Butterfly	DragMove	(-345.7, -51.1, -4.0)	13:03:36.911
Butterfly	DragMove	(-343.1, -49.7, -4.0)	13:03:36.928
Butterfly	DragMove	(-341.2, -47.8, -4.0)	13:03:36.945
Butterfly	DragMove	(-338.6, -47.8, -4.0)	13:03:36.961
Butterfly	DragMove	(-336.6, -47.8, -4.0)	13:03:36.977
Butterfly	DragMove	(-334.7, -47.8, -4.0)	13:03:36.995
Butterfly	DragMove	(-332.8, -47.8, -4.0)	13:03:37.11
Butterfly	DragMove	(-330.8, -47.8, -4.0)	13:03:37.28
Butterfly	DragMove	(-329.0, -47.8, -4.0)	13:03:37.44
Butterfly	DragMove	(-327.0, -47.8, -4.0)	13:03:37.61
Butterfly	DragMove	(-321.2, -47.8, -4.0)	13:03:37.80
Butterfly	DragMove	(-319.2, -47.8, -4.0)	13:03:37.114
Butterfly	DragMove	(-317.3, -49.7, -4.0)	13:03:37.131
Butterfly	DragMove	(-314.7, -51.1, -4.0)	13:03:37.146
Butterfly	DragMove	(-312.8, -54.9, -4.0)	13:03:37.163
Butterfly	DragMove	(-308.9, -56.9, -4.0)	13:03:37.181
Butterfly	DragMove	(-305.0, -58.8, -4.0)	13:03:37.197
Butterfly	DragMove	(-301.1, -60.8, -4.0)	13:03:37.213
Butterfly	DragMove	(-299.2, -62.7, -4.0)	13:03:37.230
Butterfly	DragMove	(-294.6, -65.9, -4.0)	13:03:37.250
Butterfly	DragMove	(-292.8, -65.9, -4.0)	13:03:37.284
Butterfly	DragEnd	(-292.8, -65.9, -4.0)	13:03:37.450
